"wikidata_26371","vg_sales_4682","0.96"
"wikidata_5799","vg_sales_6015","0.96"
"wikidata_19454","vg_sales_13914","0.96"
"wikidata_13372","vg_sales_5009","0.96"
"wikidata_20972","vg_sales_14779","0.96"
"wikidata_29552","vg_sales_4444","0.96"
"wikidata_31345","vg_sales_7490","0.96"
"wikidata_22037","vg_sales_2634","0.96"
"wikidata_24905","vg_sales_4285","0.96"
"wikidata_19044","vg_sales_1664","0.96"
"wikidata_33553","vg_sales_6790","0.96"
"wikidata_29982","vg_sales_12877","0.96"
"wikidata_22073","vg_sales_2671","0.96"
"wikidata_25052","vg_sales_3526","0.96"
"wikidata_15709","vg_sales_395","0.96"
"wikidata_29305","vg_sales_509","0.96"
"wikidata_34338","vg_sales_9076","0.96"
"wikidata_1158","vg_sales_8794","0.96"
"wikidata_27852","vg_sales_9966","0.96"
"wikidata_18123","vg_sales_1633","0.96"
"wikidata_10097","vg_sales_4116","0.96"
"wikidata_24979","vg_sales_3441","0.96"
"wikidata_19168","vg_sales_16","0.96"
"wikidata_4280","vg_sales_7790","0.96"
"wikidata_18086","vg_sales_1026","0.96"
"wikidata_2934","vg_sales_3333","0.96"
"wikidata_31383","vg_sales_3877","0.96"
"wikidata_22049","vg_sales_2646","0.96"
"wikidata_13961","vg_sales_2213","0.96"
"wikidata_22886","vg_sales_7848","0.96"
"wikidata_33209","vg_sales_5797","0.96"
"wikidata_264","vg_sales_1624","0.96"
"wikidata_21112","vg_sales_7843","0.96"
"wikidata_27660","vg_sales_13371","0.96"
"wikidata_31445","vg_sales_1457","0.96"
"wikidata_15070","vg_sales_1203","0.96"
"wikidata_29375","vg_sales_794","0.96"
"wikidata_13899","vg_sales_2831","0.96"
"wikidata_25200","vg_sales_7436","0.96"
"wikidata_28214","vg_sales_2591","0.96"
"wikidata_35166","vg_sales_10085","0.96"
"wikidata_22308","vg_sales_10259","0.96"
"wikidata_35434","vg_sales_5804","0.96"
"wikidata_31171","vg_sales_13128","0.96"
"wikidata_34372","vg_sales_3519","0.96"
"wikidata_21483","vg_sales_3596","0.96"
"wikidata_22383","vg_sales_2706","0.96"
"wikidata_27583","vg_sales_5575","0.96"
"wikidata_35012","vg_sales_13816","0.96"
"wikidata_31354","vg_sales_2796","0.96"
"wikidata_216","vg_sales_13659","0.96"
"wikidata_21092","vg_sales_1932","0.96"
"wikidata_14262","vg_sales_308","0.96"
"wikidata_20976","vg_sales_7369","0.96"
"wikidata_20764","vg_sales_2427","0.96"
"wikidata_20039","vg_sales_14420","0.96"
"wikidata_34594","vg_sales_15171","0.96"
"wikidata_29445","vg_sales_815","0.96"
"wikidata_21582","vg_sales_2238","0.96"
"wikidata_21140","vg_sales_4516","0.96"
"wikidata_27989","vg_sales_7746","0.96"
"wikidata_27279","vg_sales_4934","0.96"
"wikidata_34668","vg_sales_9841","0.96"
"wikidata_19529","vg_sales_6736","0.96"
"wikidata_22598","vg_sales_4185","0.96"
"wikidata_25483","vg_sales_3882","0.96"
"wikidata_14228","vg_sales_159","0.96"
"wikidata_14088","vg_sales_141","0.96"
"wikidata_17071","vg_sales_3879","0.96"
"wikidata_35870","vg_sales_7964","0.96"
"wikidata_20822","vg_sales_6820","0.96"
"wikidata_33550","vg_sales_3579","0.96"
"wikidata_26360","vg_sales_4287","0.96"
"wikidata_34004","vg_sales_2888","0.96"
"wikidata_14288","vg_sales_12048","0.96"
"wikidata_14829","vg_sales_10732","0.96"
"wikidata_5337","vg_sales_103","0.96"
"wikidata_24834","vg_sales_3973","0.96"
"wikidata_33379","vg_sales_2230","0.96"
"wikidata_13581","vg_sales_2349","0.96"
"wikidata_30796","vg_sales_943","0.96"
"wikidata_27301","vg_sales_5322","0.96"
"wikidata_1068","vg_sales_15112","0.96"
"wikidata_34199","vg_sales_8362","0.96"
"wikidata_27416","vg_sales_3991","0.96"
"wikidata_26255","vg_sales_14636","0.96"
"wikidata_18045","vg_sales_1431","0.96"
"wikidata_28489","vg_sales_5311","0.96"
"wikidata_30157","vg_sales_5920","0.96"
"wikidata_27035","vg_sales_4748","0.96"
"wikidata_16645","vg_sales_522","0.96"
"wikidata_18176","vg_sales_14960","0.96"
"wikidata_17631","vg_sales_10348","0.96"
"wikidata_27897","vg_sales_15802","0.96"
"wikidata_15417","vg_sales_4025","0.96"
"wikidata_30859","vg_sales_986","0.96"
"wikidata_13354","vg_sales_14887","0.96"
"wikidata_28617","vg_sales_3011","0.96"
"wikidata_22083","vg_sales_7408","0.96"
"wikidata_24888","vg_sales_3329","0.96"
"wikidata_16292","vg_sales_7358","0.96"
"wikidata_24999","vg_sales_16018","0.96"
"wikidata_25660","vg_sales_4073","0.96"
"wikidata_36000","vg_sales_8501","0.96"
"wikidata_21337","vg_sales_2343","0.96"
"wikidata_14069","vg_sales_1287","0.96"
"wikidata_26803","vg_sales_9768","0.96"
"wikidata_19808","vg_sales_11184","0.96"
"wikidata_24762","vg_sales_6565","0.96"
"wikidata_21039","vg_sales_1884","0.96"
"wikidata_22426","vg_sales_1232","0.96"
"wikidata_29154","vg_sales_11761","0.96"
"wikidata_35793","vg_sales_7485","0.96"
"wikidata_10452","vg_sales_12206","0.96"
"wikidata_29936","vg_sales_16081","0.96"
"wikidata_31417","vg_sales_6152","0.96"
"wikidata_16308","vg_sales_3035","0.96"
"wikidata_25391","vg_sales_9683","0.96"
"wikidata_29556","vg_sales_11200","0.96"
"wikidata_15933","vg_sales_7050","0.96"
"wikidata_27865","vg_sales_7398","0.96"
"wikidata_14039","vg_sales_4202","0.96"
"wikidata_24959","vg_sales_3413","0.96"
"wikidata_18368","vg_sales_1979","0.96"
"wikidata_35636","vg_sales_10558","0.96"
"wikidata_20895","vg_sales_1819","0.96"
"wikidata_30560","vg_sales_9148","0.96"
"wikidata_24679","vg_sales_4639","0.96"
"wikidata_27820","vg_sales_8164","0.96"
"wikidata_34020","vg_sales_2195","0.96"
"wikidata_18895","vg_sales_3116","0.96"
"wikidata_35808","vg_sales_7948","0.96"
"wikidata_20515","vg_sales_3034","0.96"
"wikidata_18651","vg_sales_15138","0.96"
"wikidata_29934","vg_sales_13587","0.96"
"wikidata_18309","vg_sales_1119","0.96"
"wikidata_27406","vg_sales_15183","0.96"
"wikidata_18766","vg_sales_2004","0.96"
"wikidata_18723","vg_sales_2800","0.96"
"wikidata_19151","vg_sales_10705","0.96"
"wikidata_30145","vg_sales_12409","0.96"
"wikidata_32759","vg_sales_11851","0.96"
"wikidata_5111","vg_sales_9077","0.96"
"wikidata_27403","vg_sales_5081","0.96"
"wikidata_27039","vg_sales_4771","0.96"
"wikidata_21150","vg_sales_9677","0.96"
"wikidata_13979","vg_sales_115","0.96"
"wikidata_27555","vg_sales_8837","0.96"
"wikidata_15915","vg_sales_9354","0.96"
"wikidata_18499","vg_sales_1176","0.96"
"wikidata_765","vg_sales_5770","0.96"
"wikidata_29159","vg_sales_11604","0.96"
"wikidata_14268","vg_sales_308","0.96"
"wikidata_27725","vg_sales_15973","0.96"
"wikidata_917","vg_sales_4654","0.96"
"wikidata_24903","vg_sales_3833","0.96"
"wikidata_18696","vg_sales_13695","0.96"
"wikidata_3265","vg_sales_10006","0.96"
"wikidata_31196","vg_sales_2679","0.96"
"wikidata_5359","vg_sales_839","0.96"
"wikidata_27815","vg_sales_10846","0.96"
"wikidata_22498","vg_sales_2886","0.96"
"wikidata_21121","vg_sales_4447","0.96"
"wikidata_22176","vg_sales_5846","0.96"
"wikidata_22370","vg_sales_2508","0.96"
"wikidata_18872","vg_sales_1422","0.96"
"wikidata_27044","vg_sales_10576","0.96"
"wikidata_17659","vg_sales_7649","0.96"
"wikidata_34286","vg_sales_9059","0.96"
"wikidata_14060","vg_sales_173","0.96"
"wikidata_23460","vg_sales_8565","0.96"
"wikidata_18248","vg_sales_14885","0.96"
"wikidata_25485","vg_sales_3887","0.96"
"wikidata_31526","vg_sales_16445","0.96"
"wikidata_15902","vg_sales_3995","0.96"
"wikidata_34373","vg_sales_7533","0.96"
"wikidata_26361","vg_sales_6389","0.96"
"wikidata_20778","vg_sales_13809","0.96"
"wikidata_19304","vg_sales_10781","0.96"
"wikidata_25076","vg_sales_3549","0.96"
"wikidata_24061","vg_sales_1379","0.96"
"wikidata_28600","vg_sales_11665","0.96"
"wikidata_22641","vg_sales_14667","0.96"
"wikidata_27417","vg_sales_3892","0.96"
"wikidata_21754","vg_sales_3659","0.96"
"wikidata_19717","vg_sales_12716","0.96"
"wikidata_32291","vg_sales_7309","0.96"
"wikidata_24925","vg_sales_7515","0.96"
"wikidata_32430","vg_sales_1722","0.96"
"wikidata_18851","vg_sales_1398","0.96"
"wikidata_28802","vg_sales_151","0.96"
"wikidata_17878","vg_sales_3672","0.96"
"wikidata_27601","vg_sales_5352","0.96"
"wikidata_34757","vg_sales_3811","0.96"
"wikidata_3806","vg_sales_12759","0.96"
"wikidata_3809","vg_sales_9943","0.96"
"wikidata_5277","vg_sales_6896","0.96"
"wikidata_30880","vg_sales_996","0.96"
"wikidata_33671","vg_sales_8477","0.96"
"wikidata_35390","vg_sales_5712","0.96"
"wikidata_28790","vg_sales_149","0.96"
"wikidata_28011","vg_sales_11014","0.96"
"wikidata_14514","vg_sales_1322","0.96"
"wikidata_22735","vg_sales_7614","0.96"
"wikidata_16378","vg_sales_1477","0.96"
"wikidata_34374","vg_sales_4246","0.96"
"wikidata_35450","vg_sales_13790","0.96"
"wikidata_21732","vg_sales_2423","0.96"
"wikidata_18148","vg_sales_5505","0.96"
"wikidata_4535","vg_sales_10634","0.96"
"wikidata_10480","vg_sales_3460","0.96"
"wikidata_19006","vg_sales_4618","0.96"
"wikidata_20552","vg_sales_4536","0.96"
"wikidata_17611","vg_sales_12900","0.96"
"wikidata_31238","vg_sales_1199","0.96"
"wikidata_31387","vg_sales_2437","0.96"
"wikidata_24253","vg_sales_15800","0.96"
"wikidata_18981","vg_sales_1453","0.96"
"wikidata_18113","vg_sales_3625","0.96"
"wikidata_33098","vg_sales_1731","0.96"
"wikidata_25527","vg_sales_11233","0.96"
"wikidata_23368","vg_sales_1947","0.96"
"wikidata_14609","vg_sales_217","0.96"
"wikidata_27799","vg_sales_7319","0.96"
"wikidata_21481","vg_sales_2152","0.96"
"wikidata_30521","vg_sales_913","0.96"
"wikidata_25071","vg_sales_3544","0.96"
"wikidata_20524","vg_sales_6775","0.96"
"wikidata_18546","vg_sales_1208","0.96"
"wikidata_18221","vg_sales_8379","0.96"
"wikidata_24812","vg_sales_3704","0.96"
"wikidata_21156","vg_sales_13741","0.96"
"wikidata_34299","vg_sales_3384","0.96"
"wikidata_35307","vg_sales_5545","0.96"
"wikidata_18801","vg_sales_15351","0.96"
"wikidata_27585","vg_sales_5318","0.96"
"wikidata_32265","vg_sales_2190","0.96"
"wikidata_22209","vg_sales_2786","0.96"
"wikidata_34284","vg_sales_3865","0.96"
"wikidata_29661","vg_sales_5465","0.96"
"wikidata_25198","vg_sales_3599","0.96"
"wikidata_13589","vg_sales_874","0.96"
"wikidata_24813","vg_sales_3223","0.96"
"wikidata_22258","vg_sales_12231","0.96"
"wikidata_33794","vg_sales_4216","0.96"
"wikidata_31769","vg_sales_10237","0.96"
"wikidata_35416","vg_sales_5796","0.96"
"wikidata_18101","vg_sales_2856","0.96"
"wikidata_34582","vg_sales_6260","0.96"
"wikidata_32086","vg_sales_2776","0.96"
"wikidata_15686","vg_sales_1960","0.96"
"wikidata_28012","vg_sales_9848","0.96"
"wikidata_26886","vg_sales_8208","0.96"
"wikidata_34776","vg_sales_7086","0.96"
"wikidata_15068","vg_sales_9113","0.96"
"wikidata_17157","vg_sales_783","0.96"
"wikidata_3396","vg_sales_229","0.96"
"wikidata_17287","vg_sales_5320","0.96"
"wikidata_33310","vg_sales_1211","0.96"
"wikidata_16734","vg_sales_14345","0.96"
"wikidata_22823","vg_sales_1306","0.96"
"wikidata_5601","vg_sales_1718","0.96"
"wikidata_27800","vg_sales_14636","0.96"
"wikidata_21826","vg_sales_2511","0.96"
"wikidata_34621","vg_sales_16187","0.96"
"wikidata_19416","vg_sales_7690","0.96"
"wikidata_22917","vg_sales_7799","0.96"
"wikidata_35205","vg_sales_10278","0.96"
"wikidata_16927","vg_sales_1239","0.96"
"wikidata_22343","vg_sales_779","0.96"
"wikidata_16181","vg_sales_458","0.96"
"wikidata_32044","vg_sales_12922","0.96"
"wikidata_21470","vg_sales_2459","0.96"
"wikidata_31863","vg_sales_4290","0.96"
"wikidata_29169","vg_sales_7454","0.96"
"wikidata_17387","vg_sales_691","0.96"
"wikidata_21792","vg_sales_2468","0.96"
"wikidata_30535","vg_sales_9380","0.96"
"wikidata_6233","vg_sales_3379","0.96"
"wikidata_17268","vg_sales_1535","0.96"
"wikidata_12247","vg_sales_9879","0.96"
"wikidata_30550","vg_sales_3286","0.96"
"wikidata_21557","vg_sales_12906","0.96"
"wikidata_32093","vg_sales_547","0.96"
"wikidata_22390","vg_sales_5009","0.96"
"wikidata_12891","vg_sales_1877","0.96"
"wikidata_18081","vg_sales_2312","0.96"
"wikidata_22056","vg_sales_2660","0.96"
"wikidata_22492","vg_sales_2868","0.96"
"wikidata_13632","vg_sales_16094","0.96"
"wikidata_27390","vg_sales_5006","0.96"
"wikidata_22385","vg_sales_2847","0.96"
"wikidata_18935","vg_sales_12583","0.96"
"wikidata_23773","vg_sales_6754","0.96"
"wikidata_30978","vg_sales_1088","0.96"
"wikidata_14283","vg_sales_410","0.96"
"wikidata_25491","vg_sales_6083","0.96"
"wikidata_14040","vg_sales_2620","0.96"
"wikidata_34580","vg_sales_8747","0.96"
"wikidata_21904","vg_sales_3663","0.96"
"wikidata_29429","vg_sales_13135","0.96"
"wikidata_31283","vg_sales_5425","0.96"
"wikidata_23435","vg_sales_12264","0.96"
"wikidata_21530","vg_sales_12333","0.96"
"wikidata_29792","vg_sales_11574","0.96"
"wikidata_11094","vg_sales_4625","0.96"
"wikidata_35082","vg_sales_13563","0.96"
"wikidata_23053","vg_sales_40","0.96"
"wikidata_34152","vg_sales_3583","0.96"
"wikidata_18497","vg_sales_5356","0.96"
"wikidata_21713","vg_sales_8514","0.96"
"wikidata_23798","vg_sales_13208","0.96"
"wikidata_25451","vg_sales_3841","0.96"
"wikidata_24499","vg_sales_4584","0.96"
"wikidata_31137","vg_sales_4168","0.96"
"wikidata_14354","vg_sales_182","0.96"
"wikidata_18698","vg_sales_15798","0.96"
"wikidata_25403","vg_sales_16448","0.96"
"wikidata_29389","vg_sales_523","0.96"
"wikidata_21541","vg_sales_2327","0.96"
"wikidata_22575","vg_sales_2956","0.96"
"wikidata_27343","vg_sales_4959","0.96"
"wikidata_30641","vg_sales_13002","0.96"
"wikidata_17229","vg_sales_1661","0.96"
"wikidata_28428","vg_sales_10023","0.96"
"wikidata_28759","vg_sales_12155","0.96"
"wikidata_29818","vg_sales_3151","0.96"
"wikidata_19075","vg_sales_7280","0.96"
"wikidata_16287","vg_sales_6807","0.96"
"wikidata_11210","vg_sales_10678","0.96"
"wikidata_25510","vg_sales_3899","0.96"
"wikidata_26640","vg_sales_4424","0.96"
"wikidata_23064","vg_sales_1928","0.96"
"wikidata_35302","vg_sales_5538","0.96"
"wikidata_34223","vg_sales_3235","0.96"
"wikidata_25375","vg_sales_13727","0.96"
"wikidata_28650","vg_sales_37","0.96"
"wikidata_35616","vg_sales_7087","0.96"
"wikidata_13476","vg_sales_156","0.96"
"wikidata_3739","vg_sales_8940","0.96"
"wikidata_19549","vg_sales_16270","0.96"
"wikidata_14908","vg_sales_1488","0.96"
"wikidata_19667","vg_sales_8113","0.96"
"wikidata_34053","vg_sales_4630","0.96"
"wikidata_26776","vg_sales_6811","0.96"
"wikidata_29790","vg_sales_3255","0.96"
"wikidata_35486","vg_sales_5859","0.96"
"wikidata_25010","vg_sales_6102","0.96"
"wikidata_33127","vg_sales_13450","0.96"
"wikidata_27557","vg_sales_5193","0.96"
"wikidata_19716","vg_sales_13993","0.96"
"wikidata_28005","vg_sales_5617","0.96"
"wikidata_18611","vg_sales_10194","0.96"
"wikidata_35277","vg_sales_5513","0.96"
"wikidata_11350","vg_sales_55","0.96"
"wikidata_15752","vg_sales_418","0.96"
"wikidata_16390","vg_sales_14302","0.96"
"wikidata_3411","vg_sales_15572","0.96"
"wikidata_25623","vg_sales_9095","0.96"
"wikidata_25271","vg_sales_3654","0.96"
"wikidata_25028","vg_sales_3490","0.96"
"wikidata_31130","vg_sales_3421","0.96"
"wikidata_745","vg_sales_15861","0.96"
"wikidata_14046","vg_sales_135","0.96"
"wikidata_22308","vg_sales_2736","0.96"
"wikidata_16940","vg_sales_1445","0.96"
"wikidata_17391","vg_sales_3081","0.96"
"wikidata_31138","vg_sales_4168","0.96"
"wikidata_34095","vg_sales_5685","0.96"
"wikidata_23774","vg_sales_7421","0.96"
"wikidata_18669","vg_sales_1281","0.96"
"wikidata_26442","vg_sales_4339","0.96"
"wikidata_25450","vg_sales_5745","0.96"
"wikidata_22261","vg_sales_2819","0.96"
"wikidata_15590","vg_sales_15788","0.96"
"wikidata_29431","vg_sales_4038","0.96"
"wikidata_20065","vg_sales_14702","0.96"
"wikidata_30874","vg_sales_993","0.96"
"wikidata_21735","vg_sales_11160","0.96"
"wikidata_20481","vg_sales_2971","0.96"
"wikidata_16183","vg_sales_4868","0.96"
"wikidata_9212","vg_sales_13222","0.96"
"wikidata_25446","vg_sales_3823","0.96"
"wikidata_21435","vg_sales_10780","0.96"
"wikidata_29206","vg_sales_571","0.96"
"wikidata_21915","vg_sales_5751","0.96"
"wikidata_27642","vg_sales_3349","0.96"
"wikidata_27961","vg_sales_7695","0.96"
"wikidata_28040","vg_sales_616","0.96"
"wikidata_22754","vg_sales_4265","0.96"
"wikidata_26171","vg_sales_9903","0.96"
"wikidata_35382","vg_sales_8836","0.96"
"wikidata_14719","vg_sales_695","0.96"
"wikidata_24647","vg_sales_14027","0.96"
"wikidata_13657","vg_sales_345","0.96"
"wikidata_29104","vg_sales_456","0.96"
"wikidata_33897","vg_sales_9935","0.96"
"wikidata_18772","vg_sales_13190","0.96"
"wikidata_30864","vg_sales_991","0.96"
"wikidata_24873","vg_sales_8628","0.96"
"wikidata_20965","vg_sales_14779","0.96"
"wikidata_24836","vg_sales_7938","0.96"
"wikidata_29693","vg_sales_11454","0.96"
"wikidata_21741","vg_sales_8872","0.96"
"wikidata_21171","vg_sales_15268","0.96"
"wikidata_33484","vg_sales_3974","0.96"
"wikidata_15086","vg_sales_283","0.96"
"wikidata_35792","vg_sales_8747","0.96"
"wikidata_16","vg_sales_1073","0.96"
"wikidata_16347","vg_sales_3789","0.96"
"wikidata_32327","vg_sales_8939","0.96"
"wikidata_29715","vg_sales_3509","0.96"
"wikidata_19570","vg_sales_11304","0.96"
"wikidata_31742","vg_sales_9639","0.96"
"wikidata_23124","vg_sales_164","0.96"
"wikidata_30887","vg_sales_3259","0.96"
"wikidata_13646","vg_sales_70","0.96"
"wikidata_31190","vg_sales_1189","0.96"
"wikidata_29651","vg_sales_614","0.96"
"wikidata_36031","vg_sales_8614","0.96"
"wikidata_27661","vg_sales_12694","0.96"
"wikidata_30510","vg_sales_901","0.96"
"wikidata_34140","vg_sales_8421","0.96"
"wikidata_34329","vg_sales_6286","0.96"
"wikidata_33562","vg_sales_2551","0.96"
"wikidata_25211","vg_sales_3605","0.96"
"wikidata_16144","vg_sales_479","0.96"
"wikidata_2505","vg_sales_8101","0.96"
"wikidata_35458","vg_sales_16284","0.96"
"wikidata_9119","vg_sales_6157","0.96"
"wikidata_17941","vg_sales_3536","0.96"
"wikidata_31324","vg_sales_3686","0.96"
"wikidata_18199","vg_sales_4928","0.96"
"wikidata_32009","vg_sales_13352","0.96"
"wikidata_35065","vg_sales_5067","0.96"
"wikidata_24786","vg_sales_6520","0.96"
"wikidata_35172","vg_sales_5296","0.96"
"wikidata_35820","vg_sales_7834","0.96"
"wikidata_20645","vg_sales_7674","0.96"
"wikidata_28476","vg_sales_563","0.96"
"wikidata_35025","vg_sales_5687","0.96"
"wikidata_29577","vg_sales_6167","0.96"
"wikidata_22488","vg_sales_1008","0.96"
"wikidata_36038","vg_sales_8641","0.96"
"wikidata_21581","vg_sales_2234","0.96"
"wikidata_20752","vg_sales_5306","0.96"
"wikidata_16369","vg_sales_4049","0.96"
"wikidata_13848","vg_sales_85","0.96"
"wikidata_23736","vg_sales_5485","0.96"
"wikidata_35187","vg_sales_10327","0.96"
"wikidata_27442","vg_sales_8397","0.96"
"wikidata_21112","vg_sales_1941","0.96"
"wikidata_7618","vg_sales_6724","0.96"
"wikidata_34362","vg_sales_3506","0.96"
"wikidata_28066","vg_sales_15535","0.96"
"wikidata_31577","vg_sales_1508","0.96"
"wikidata_22747","vg_sales_3064","0.96"
"wikidata_21804","vg_sales_2470","0.96"
"wikidata_29164","vg_sales_3385","0.96"
"wikidata_21675","vg_sales_5777","0.96"
"wikidata_31455","vg_sales_10573","0.96"
"wikidata_3050","vg_sales_12633","0.96"
"wikidata_20290","vg_sales_6416","0.96"
"wikidata_29574","vg_sales_5521","0.96"
"wikidata_34275","vg_sales_3373","0.96"
"wikidata_19554","vg_sales_4525","0.96"
"wikidata_14365","vg_sales_1734","0.96"
"wikidata_16074","vg_sales_5216","0.96"
"wikidata_31463","vg_sales_1832","0.96"
"wikidata_5487","vg_sales_2190","0.96"
"wikidata_21873","vg_sales_1997","0.96"
"wikidata_33658","vg_sales_881","0.96"
"wikidata_28250","vg_sales_16358","0.96"
"wikidata_27885","vg_sales_13702","0.96"
"wikidata_20977","vg_sales_14779","0.96"
"wikidata_17836","vg_sales_5710","0.96"
"wikidata_13677","vg_sales_2109","0.96"
"wikidata_34924","vg_sales_6141","0.96"
"wikidata_27285","vg_sales_9558","0.96"
"wikidata_28461","vg_sales_10692","0.96"
"wikidata_18676","vg_sales_3993","0.96"
"wikidata_23485","vg_sales_8724","0.96"
"wikidata_27790","vg_sales_12415","0.96"
"wikidata_16332","vg_sales_518","0.96"
"wikidata_21523","vg_sales_2193","0.96"
"wikidata_21529","vg_sales_4550","0.96"
"wikidata_25422","vg_sales_3793","0.96"
"wikidata_17770","vg_sales_9756","0.96"
"wikidata_25649","vg_sales_4060","0.96"
"wikidata_4760","vg_sales_13424","0.96"
"wikidata_22588","vg_sales_16026","0.96"
"wikidata_26813","vg_sales_7037","0.96"
"wikidata_31441","vg_sales_12109","0.96"
"wikidata_25321","vg_sales_9635","0.96"
"wikidata_30494","vg_sales_995","0.96"
"wikidata_18517","vg_sales_1183","0.96"
"wikidata_16868","vg_sales_2589","0.96"
"wikidata_14263","vg_sales_402","0.96"
"wikidata_19337","vg_sales_8763","0.96"
"wikidata_29018","vg_sales_2207","0.96"
"wikidata_21081","vg_sales_1914","0.96"
"wikidata_34076","vg_sales_6557","0.96"
"wikidata_27102","vg_sales_15118","0.96"
"wikidata_29983","vg_sales_16139","0.96"
"wikidata_15734","vg_sales_4534","0.96"
"wikidata_20741","vg_sales_16240","0.96"
"wikidata_17178","vg_sales_2362","0.96"
"wikidata_22302","vg_sales_16400","0.96"
"wikidata_35386","vg_sales_5708","0.96"
"wikidata_18457","vg_sales_1138","0.96"
"wikidata_29648","vg_sales_4751","0.96"
"wikidata_21734","vg_sales_6482","0.96"
"wikidata_24820","vg_sales_4158","0.96"
